-376.789064,593.184091,24.877978,-468.437259,216.005817,222.873437,-84.624169,-224.675203,-292.164741,-246.067508,-155.591377,234.289426,-241.667204,-210.316159,-198.331002,334.361093,211.868022,-87.082287,-140.922768,-29.734925,193.887228,202.873653,75.377484,-249.323416,41.550561,9
73.57548,-790.452015,54.20238,-456.575586,453.101987,-277.017456,-172.088285,50.806344,-859.036795,88.96267,-215.110617,626.347266,190.220298,209.290809,-8.473785,63.673308,75.784319,239.750407,21.319175,-318.723809,2.863904,143.206896,-67.363889,223.466757,-173.544949,3
-749.893401,-477.3377,322.228718,227.439846,265.833467,-744.153109,-532.531189,90.015932,109.474443,52.236421,-484.455107,-185.546415,171.072007,53.588537,-115.397463,94.677684,6.789246,33.111547,190.370491,190.363125,-70.119255,161.85744,-20.970753,-115.266141,-104.816255,1
-661.451397,261.968561,200.444963,-3.498124,237.133332,-126.543561,94.691303,244.486461,605.982633,-374.285416,-109.087142,-29.225694,46.019919,92.866173,355.491963,-41.191725,-162.279903,-66.988045,378.403247,-29.56233,203.03246,-328.463738,-31.119293,-116.926591,-268.609387,7
-56.931726,646.192288,747.294144,558.304132,-59.271214,133.732578,-375.158526,-105.972386,155.049995,-480.475384,452.0506,299.504104,-73.471896,-70.673198,77.074888,-367.20071,-201.14343,40.696744,-83.306242,-97.161445,-167.331851,-151.9571,348.940164,109.590588,-151.682791,4
-352.506237,692.169032,427.951289,-537.63477,358.822356,-50.737331,21.706337,-276.809092,203.694313,-256.634547,-131.598206,234.87219,-403.097152,-431.174312,86.008136,169.233419,86.590915,5.296801,189.987669,-221.368427,63.218723,223.654906,-212.176759,-107.040243,122.363391,9
-321.205673,738.557568,483.017515,-435.372403,242.26983,-8.002305,-12.326684,-185.258904,271.596944,-258.412246,-100.296517,123.207251,-557.937632,-247.848979,75.051366,28.021393,169.944087,25.315861,245.525034,-243.096617,0.952843,-109.161656,-17.126961,-40.168131,96.190464,9
-22.93947,40.230614,616.504931,687.308651,135.616043,650.728732,16.407902,-162.023166,-105.475587,-94.978401,-4.039826,-547.780413,-79.749711,19.595315,54.383462,181.416883,148.595171,45.148848,-33.417461,282.321454,-103.554211,119.351853,-64.956039,-20.566469,-183.110449,6
-1002.850088,-501.404999,145.244598,394.681197,-295.502617,-240.193666,-40.534807,-1.128223,246.354561,-33.894131,-131.617268,-143.347533,27.73621,288.158284,196.165305,-94.991138,-19.41255,116.881862,-85.384434,52.89741,-73.397076,24.469251,-136.532485,66.003802,-96.441656,1
-532.208919,228.803296,-436.504677,-68.39752,122.482509,477.291142,-229.006391,122.443119,197.268494,384.624299,43.407462,138.171756,-15.193053,283.578988,-186.751549,-318.297114,17.326514,215.39498,-246.798798,-38.284343,-166.832404,-60.350099,-88.248716,-146.305842,-22.074223,4
-208.945706,-81.164084,534.115152,519.725206,127.855801,338.475928,-12.979263,-81.492251,9.861434,-260.964411,-246.87005,-272.444274,230.760268,-195.904702,28.659685,204.979215,22.085524,-26.4206,-424.002797,-51.841294,14.253354,81.181732,-53.726925,261.480587,-206.924783,6
-468.672165,543.874981,353.795427,-216.939317,94.263956,187.109576,-66.508955,-311.070339,-142.391175,-274.102285,187.031869,-74.803668,-414.641274,-401.324363,-43.489514,45.946814,122.139924,-77.824877,192.723017,-67.805711,-53.021668,80.98094,149.131979,36.458039,25.421592,9
807.333266,-350.895941,578.263524,745.206905,190.887314,-540.687129,-161.110216,-52.865124,-422.108617,317.598867,891.523892,36.655498,7.570797,495.476093,-137.780634,-270.4614,-386.829491,-6.31819,49.071769,317.89059,93.076855,-220.526434,-338.023602,92.131939,-166.614454,2
-955.494355,-513.790785,100.12321,155.707906,-417.495219,-32.944461,252.53861,-215.797304,142.269016,-142.058318,235.316202,22.839627,-183.260088,286.20931,307.187158,-6.845217,-7.106452,161.120143,-112.556654,-261.820064,-44.701315,-90.936492,-95.585341,83.844931,69.826749,1
-835.924239,-658.469937,105.238472,63.761726,-66.567641,-513.072994,-358.48031,207.320282,412.218321,138.031104,-313.287983,-292.335658,151.060927,73.124627,254.845933,-26.870709,-21.029343,-254.684135,-153.389672,56.508725,-147.277394,89.827453,15.726832,-169.112036,-143.122783,1
-263.953886,-288.462592,586.749678,-200.527165,86.480921,-328.829644,-550.775634,-383.075186,175.059093,-51.180761,90.839958,-414.272965,375.257749,20.90614,-394.395761,290.589104,218.775164,-147.76027,44.932476,89.202285,-250.708185,-69.893272,60.057598,61.733157,171.155042,8
761.318489,-451.132085,698.174993,413.152323,-45.258884,-98.267849,-189.17165,-15.153525,-662.854895,178.377248,404.825551,517.128946,-128.028237,291.627506,402.789789,-307.082875,-382.870171,-386.692998,279.651708,-1.835393,-33.006888,-80.765705,-58.00112,42.086027,-460.438501,2
-103.093155,736.782368,657.346934,-162.51563,223.23401,217.927695,82.411052,65.159616,96.32611,-44.617463,329.333308,55.18896,-231.42659,-568.841351,352.347628,-112.396845,-132.014968,69.831162,87.844283,184.820258,-313.670835,71.445494,259.212686,-180.917894,231.018627,9
-571.574206,81.908681,342.991142,-289.925071,109.003442,149.101024,-135.130908,-112.067092,-37.480448,-493.198897,157.899123,-92.828116,-405.318968,-19.15183,-251.714526,117.144071,356.098022,110.714507,6.292388,-34.970692,97.919592,147.388832,252.806043,146.11785,-96.0529,9
-204.174456,444.909324,-564.223637,289.225329,-327.81463,-283.791978,-338.791272,408.301603,644.464632,411.748131,82.887858,190.33036,454.168696,-52.33354,118.433198,-345.900021,-72.53628,192.34494,-10.347794,-223.703591,349.093797,-168.075846,-80.109455,283.822214,-8.71191,5
-489.523168,-175.623424,-86.384198,-332.528101,193.443254,-47.977105,-35.959229,-539.499456,-141.932378,44.192043,-201.431332,-73.549197,-61.99984,-65.632496,-42.428312,45.3378,-132.860831,272.72761,-118.098598,42.550144,319.215685,460.722632,154.041051,33.744445,-276.45578,8
1054.199489,-296.734361,838.330966,-446.039801,-467.214242,494.231877,-204.740258,302.599246,-225.506393,6.194884,93.179311,-176.823226,-229.779357,-144.845838,296.522316,82.186523,89.383586,-52.150978,-44.915117,-51.478578,-54.479726,48.957994,-247.352691,343.053687,-4.914775,0
140.534166,-1038.631595,-918.064201,-276.812874,159.710899,49.243998,-31.319518,468.749919,-82.907092,-223.294236,219.194435,156.126171,-283.26262,83.93548,152.560483,-83.732997,-285.196824,80.318447,360.300382,-270.988238,-228.371043,-138.577651,38.298196,-623.463878,-70.392833,3
-331.974217,-231.789474,-932.021681,-460.149999,256.192718,-352.390063,-43.158048,50.507958,-54.178515,276.643538,300.874036,-97.85527,-225.737066,-102.971463,-17.019834,-164.465169,-500.348905,-274.648689,11.781181,-267.316054,24.773507,369.759595,166.173049,200.92563,170.984577,3
726.100556,127.587901,299.881424,673.949933,-500.634371,441.871453,348.546417,-363.808314,-180.480911,30.623585,-440.117997,154.841928,-353.410486,280.541208,-288.870162,-32.998052,-56.963729,61.975179,-220.345728,-36.151849,172.12631,-150.676648,158.974505,92.439822,-313.58368,6
63.375008,397.77778,-263.093125,481.947711,-92.5213,634.393613,-600.890829,-66.930653,-166.278514,-225.483405,184.900277,-439.660209,-101.897896,-28.78272,-168.803329,-71.851619,-130.819191,-69.510889,34.335281,-418.844375,84.728472,-149.221563,-107.648256,118.580857,-150.264624,4
482.628801,617.028545,-405.2487,501.864447,345.051912,-415.030745,-683.401444,959.067472,465.42541,-28.030388,329.45623,246.967723,9.974187,-17.627515,188.225325,366.810276,111.750396,88.418605,150.70269,-635.422421,195.766953,302.84617,135.689585,-34.33479,-137.931204,4
105.142912,1057.404709,-88.790951,-231.391984,-56.313827,-20.274165,-248.981918,209.245756,-162.363607,172.531688,38.133227,266.117876,154.281189,-124.862776,241.613296,314.982503,346.525509,57.066926,-198.922404,-142.501923,-185.681505,174.710247,51.819737,-500.785938,47.762516,9
-608.155688,196.830953,-150.340728,-615.606235,107.654219,303.539616,552.461216,-233.504174,96.141843,-197.33788,-109.307713,298.683529,-109.004886,283.893802,-244.546172,183.098256,-195.756368,-103.731967,-148.665376,140.687085,223.997706,-333.42447,202.457381,49.214345,102.172944,9
312.166574,-35.865436,279.715691,-454.995589,-334.983296,457.236905,16.026416,323.594876,-588.74198,-120.223597,-153.660628,-169.850813,127.848608,241.147974,96.744585,121.891421,-251.151057,246.681514,-46.501703,204.944734,-55.123527,-138.470519,-159.828231,279.653776,-410.560242,5
259.962553,-553.27345,-214.774519,-410.106047,33.572439,-131.072717,-592.838694,123.975649,-806.073605,-81.26254,79.752341,188.056958,275.792245,422.391565,119.890675,544.544224,-134.016852,275.215539,334.743527,-190.843129,13.343441,19.337886,17.094383,75.141456,135.08321,3
-82.252827,562.125018,518.653102,45.865136,-618.898739,-304.973918,-39.447575,187.0361,-12.45389,-536.896471,-23.256298,9.95195,351.966378,132.541243,-52.709714,-314.662882,-343.736813,287.363336,-259.914999,-178.87599,-98.043959,-20.332932,191.909263,119.865317,-286.904638,7
-118.2428,-273.149155,529.224485,-918.256873,753.230853,-229.05755,17.11935,-390.315455,607.171801,91.922751,-229.772318,-102.576119,327.36373,-203.473935,-4.886699,-3.124872,121.264533,-40.395009,65.308171,153.073358,78.958397,163.117354,-150.280962,18.569434,89.374349,8
-376.938781,-15.760372,-409.742503,-379.748907,164.10634,309.275396,267.701103,-290.739158,200.897957,444.761287,-16.645162,229.13912,-39.384621,418.230896,165.608583,-302.627561,-104.644607,69.753729,-203.330859,189.423872,198.126064,163.949991,-164.131777,-9.610175,202.854882,8
-833.273637,-805.531834,198.982638,159.61857,39.734163,-466.087327,-299.958999,222.656388,436.382641,170.950976,-389.44636,-248.091101,75.994045,158.026219,238.03783,-20.509621,76.204197,-73.63941,-142.668658,171.911621,-124.764854,37.304805,-65.0404,-151.402969,-183.66562,1
309.406002,-294.783182,113.483175,465.891855,-995.983965,-148.634236,-307.617843,-146.97568,-305.687988,-87.792574,-274.569281,209.531507,56.309182,65.91734,266.133421,-63.022767,252.783532,39.618805,80.12578,-144.972763,15.671066,2.304598,107.557627,-34.859847,76.034666,0
-370.570992,-309.388258,187.782134,-529.682066,192.813019,177.198322,-195.29872,-384.673912,215.863195,263.269453,-181.158239,-163.586427,253.923695,-485.937404,34.021074,267.272835,39.851097,11.808738,4.401123,242.604821,315.84788,291.145051,85.836393,67.604918,-187.088006,8
-861.076889,-749.116275,158.203709,136.307118,-73.724851,-470.667384,-366.348769,205.005632,396.815884,179.388466,-335.144049,-226.757498,85.755649,202.492631,195.081468,-23.998937,9.401992,-42.483992,-79.162842,225.584724,-125.840717,87.905317,-105.814612,-137.837686,-172.514562,1
1265.117456,94.109442,-752.574464,-61.158438,197.730012,-100.949624,157.787385,-52.464058,284.562711,-332.498491,-178.033712,-653.572872,-200.22007,-357.730568,393.060693,-155.993231,-114.425803,-226.471792,-258.174368,115.250581,-62.823885,3.97135,-265.910673,80.658563,269.924158,0
195.007805,1037.951639,129.432903,-135.872705,375.718072,272.811162,-101.192037,-272.186233,-190.692737,88.14202,24.217521,-165.051219,-219.971994,-237.666425,259.430544,35.198042,-252.155573,-90.474622,-209.995813,114.025486,-169.279091,259.710408,-261.454839,-164.473359,-107.17817,9
965.609396,-328.606558,142.847312,-3.601312,-522.890661,475.111943,-319.892796,-363.392004,-377.997146,-163.451388,-295.969624,-243.822601,141.832548,-230.805596,339.156015,-1.069558,-167.514995,-159.947774,78.680048,-125.544608,55.66177,4.458637,-67.320375,160.256672,-149.205259,0
367.257914,-472.3973,-24.300872,286.939056,-146.686193,957.291593,-135.301426,36.465609,34.916093,-372.086779,-130.748611,-315.088779,111.014543,-406.483492,-72.196522,464.070009,211.725532,-93.694917,38.222734,0.121234,33.982023,-154.4545,69.464795,96.596981,73.263686,6
670.533266,620.466376,-59.748728,-588.443108,733.100503,-640.166111,-472.868412,-205.316068,642.798904,19.914561,364.875351,-24.310651,-146.443344,-227.060392,50.89772,280.300097,-393.690203,-50.206865,-281.415611,-58.869892,-168.875119,-293.675041,-35.462237,-109.107345,-50.552462,8
-182.577822,718.973192,278.955133,-383.099979,-213.362684,-725.361829,494.672301,-68.7636,-342.601002,-327.716577,442.060536,-264.467026,-13.216389,232.291456,-88.954273,-34.039819,281.394776,-302.012265,-59.009387,-24.269076,-13.566094,-193.229539,-68.534986,137.697438,92.802568,7
-917.248556,-323.746109,-44.001584,11.411426,-342.712289,246.355643,466.450827,-228.902428,-15.532121,230.125159,212.233761,396.990711,-124.705712,2.990124,235.699153,167.863611,-201.544477,238.207263,-19.838738,-73.662424,-70.737729,32.900662,-185.493509,-42.967149,123.508643,1
-120.36411,-2.604305,-217.454049,56.342126,-17.469335,-77.822443,693.948936,318.521108,-555.587465,-183.024349,35.914228,-70.286947,-341.729682,335.484328,-196.644431,-185.770122,-2.737348,-456.102264,175.484252,-56.084731,-230.078324,24.437164,233.281046,384.520131,40.548332,2
1436.847985,171.858186,20.940684,317.452899,659.497869,412.871582,785.431589,147.388182,100.99014,-271.128295,-334.204779,-282.379319,-90.233341,-228.634676,177.199408,-309.222689,-168.831116,-304.558138,-112.796155,-106.70001,3.858626,103.810069,-262.554926,85.913624,115.15287,0
-896.619316,-387.168334,-34.136008,159.368995,-512.822025,171.385199,313.930938,-304.892146,12.210243,-131.398282,297.661275,146.33831,94.568405,79.629121,107.656305,136.079107,-148.178462,77.476141,-24.618148,-250.914676,130.022154,-108.378166,-98.048337,102.735192,97.257084,1
-132.964504,495.167659,-519.76262,-597.844059,480.39035,63.61091,-250.168623,-183.332393,-40.419468,207.105765,-482.529729,14.033382,-149.542802,116.202784,-347.596893,-138.861703,-161.698129,-349.453683,-223.862546,56.253325,-124.235033,169.388401,-13.749524,-33.014822,-211.414373,9
28.114268,806.225841,-297.70717,251.018732,50.99201,119.440175,54.795172,605.360634,-277.213507,270.260228,83.734199,-327.392776,699.816288,-238.104409,351.928685,38.274794,-233.530833,277.076849,332.302973,-68.866901,-125.332921,-109.626128,-124.386177,101.12299,-229.797765,7
1513.784435,-484.899452,-134.063694,-101.71243,-874.203615,-417.21432,-31.46471,-807.069918,86.050197,197.763511,-242.737258,327.373311,-74.61065,272.696559,-123.248218,-155.868599,56.188078,111.226181,191.200971,-104.993288,-0.1958,-241.16679,333.870978,-20.313288,2.42028,0
-958.307616,-314.160001,-55.330967,171.386566,-622.810205,-91.675447,-1.976571,-80.221488,118.222256,-66.980787,102.008791,-85.9337,-148.661614,143.192019,270.558129,-3.62445,-49.747953,1.916949,-70.34864,20.241068,24.323337,-27.533616,-42.17756,8.300021,225.074373,1
306.864013,-266.694164,-392.983487,-352.488765,431.392752,-382.046067,-584.463334,-251.160352,-138.481131,72.461127,184.885802,-216.577481,627.123902,177.138571,-66.556598,-256.330201,-110.347826,48.380613,18.655774,96.300278,129.790848,163.038376,317.338814,-171.360744,385.404944,8
331.620915,-307.232197,-859.0863,-227.413562,63.352017,458.423872,-204.098255,-229.304407,-70.659915,-374.799587,72.435169,-414.858318,-138.538672,265.941982,-109.206582,-129.639135,100.818722,127.891597,-326.248494,183.8016,205.286993,49.041991,-72.198534,-69.336273,243.606295,5
362.29464,-345.246582,-1116.551029,-488.691104,160.655316,-33.043422,-94.783047,377.965681,415.496431,-510.917043,277.522429,58.06341,-408.483215,-97.018516,-127.091821,-216.053097,-296.101481,71.273563,-122.425209,57.62469,133.059777,221.796387,227.041719,-94.205195,-159.941432,3
-265.216732,52.516485,17.813018,517.696353,-848.787421,257.533987,-193.063007,41.674417,120.0591,59.249332,-151.750356,-38.69326,-23.61241,-67.487194,-234.616935,141.75522,-238.219426,-237.089821,-136.059168,110.064585,246.584851,-179.855612,203.89754,93.539581,105.480033,2
-161.263519,-391.681583,794.842674,131.676772,-91.265122,-564.504615,-498.752888,395.666013,298.013922,-49.262676,87.481854,253.234063,343.929717,-189.284068,-152.100554,-18.942804,3.598257,-233.20043,-140.876739,-72.986661,185.980963,-143.35718,-180.527867,15.101186,278.937879,8
-823.903518,-239.01847,-150.945649,9.290506,-295.934003,435.43824,312.826739,-361.293818,44.470828,255.457285,355.316843,348.387952,317.28739,-139.709185,-75.004049,172.479498,-224.292789,164.441602,-10.200124,-194.391039,36.522434,96.840139,-217.134835,45.998844,-50.057496,1
282.890159,-22.695822,122.774791,-970.013438,257.025296,457.191336,-653.600893,-188.027241,147.053575,377.586012,232.898313,-201.668895,-101.503653,-86.611423,-198.024598,-134.885076,92.56662,-405.671772,224.679634,50.564681,-168.528284,-202.973254,253.408902,-8.969065,195.32815,5
-954.505891,-615.361122,244.645256,89.549638,-86.211669,-388.782911,45.161603,83.303206,349.119036,-57.31821,-243.31707,-39.740987,-124.210973,318.874577,400.728562,-154.55055,60.845507,77.917059,39.919765,65.228819,45.913415,53.884924,-100.594641,52.081361,-134.719853,1
-6.140323,-642.767244,-722.821169,-103.645201,279.862872,655.199612,71.110536,492.490175,-20.489596,-13.865747,306.596679,106.019279,-87.547495,29.402704,78.422251,-536.73652,171.875362,-4.654164,-232.667668,-275.074756,-100.170168,10.285479,169.097673,-247.786308,211.879247,3
617.101304,-184.848582,1122.492954,652.525188,249.417718,-303.002988,-173.906515,-86.145824,-394.741001,609.787746,606.440132,-179.730563,-53.184618,-47.226728,-325.533775,384.289716,-309.181333,497.318768,-14.871737,52.780611,-45.374664,-71.91574,12.989516,-63.109133,355.37973,2
